title,CSns,CSs,r_p,pi,price,condition,localint
4,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
4,8.584242972974256,1.932860000361638e-44,0.25332539645025864,8.038778152124891,16.450001,3.0,1.0
4,8.798484305324724,1.3636829068410944e-46,0.2534142794826699,8.239406040594872,17.0,4.0,1.0
4,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,1.0,1.0
4,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,3.0,1.0
4,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
4,9.556725753360954,2.0253258879868314e-54,0.256917531558237,8.94946688180115,19.0,1.0,1.0
4,9.921794842322104,2.4552967499081466e-58,0.26054814332474135,9.291338544287449,20.0,4.0,1.0
4,10.616650597793123,3.5790565387463787e-66,0.27167782906849997,9.9420413824462,22.0,4.0,1.0
4,10.942711815011853,4.30682319469636e-70,0.2792548771568385,10.247383833432885,23.0,4.0,1.0
4,10.447896634444378,3.2601850536526336e-64,0.2684008745473223,9.78401047885653,21.5,4.0,1.0
4,12.147745772291707,1.528136761561135e-87,0.3309539587515407,11.375846841626785,27.450001,4.0,1.0
4,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,5.0,1.0
4,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,3.0,1.0
4,11.456228093691106,9.313461036393609e-77,0.2954031382616547,10.728269970370476,24.700001,1.0,1.0
4,12.765199574800238,1.7191967660071794e-110,0.45041403318616235,11.954066045484229,33.299999,4.0,1.0
4,12.102159672229078,6.244161506413947e-129,0.5878250645741326,11.333157399310469,38.0,3.0,1.0
4,12.337285854316978,5.236851754203311e-125,0.5562982907649069,11.553343060586768,37.0,1.0,1.0
5,14.183683416447128,2.5650896867527254e-35,0.23103921755158915,13.282415784799955,29.0,5.0,0.0
5,10.848133278411956,1.6998102932034244e-20,0.2559283930785835,10.158815059683956,20.4,5.0,0.0
5,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
5,7.294630249594981,1.2283210798327559e-5,0.3453745094678167,6.831122232315215,11.7,2.0,0.0
5,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,4.0,0.0
5,13.035370559807102,3.8680173755348e-30,0.23401253060466573,12.207069672996735,26.0,4.0,0.0
5,14.277997509741692,9.49046538739438e-36,0.23104941416168154,13.370736918649584,29.25,4.0,0.0
5,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
5,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,5.0,0.0
5,1.0911488306564363,5.203071616746563,0.01745910102934217,5.894269532740165,8.3000002,2.0,0.0
5,15.82932605925999,4.278975586250712e-43,0.2372472017224679,14.823490072293659,33.5,4.0,0.0
5,13.421017222086412,7.279703013929347e-32,0.23238020367384418,12.56821135700206,27.0,4.0,0.0
5,11.476308606501677,3.014758643742696e-23,0.24732117607232326,10.747074515881742,22.0,4.0,0.0
5,17.150837526407923,5.141555510796044e-50,0.25387422984713304,16.061029310562738,37.5,1.0,0.0
5,12.64764824343344,2.051136821943211e-28,0.23630284995316653,11.843984227283176,25.0,5.0,0.0
6,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
6,13.555428746319567,8.661454377122853e-18,0.22640880529613086,12.694082028160956,26.640001,4.0,1.0
6,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,4.0,1.0
6,13.976036485353902,3.181167217885135e-19,0.22241954224545304,13.087963272413802,27.700001,3.0,1.0
6,11.131650308882662,1.6826378112602168e-9,0.2636701534542322,10.42431669226879,20.5,4.0,1.0
6,13.301646240701949,6.361077956385408e-17,0.22913695206311582,12.456425514013667,26.0,3.0,1.0
6,17.50635728116709,1.666774658138169e-31,0.21254317552553126,16.39395842804048,36.75,4.0,1.0
6,11.524926937527077,7.577146907400903e-11,0.25578314905921484,10.792603513497413,21.5,3.0,1.0
6,11.918534439318329,3.400122769674964e-12,0.24865441607536068,11.161200184781276,22.5,4.0,1.0
6,9.757373634965987,8.641445147229521e-5,0.30136361864722505,9.137446005714754,16.99,1.0,1.0
6,19.0387649204248,2.775413148363572e-37,0.22205228378917446,17.828992954602356,41.0,2.0,1.0
6,19.704877362565743,5.2795443414605395e-40,0.2298110916276971,18.452778903299215,43.0,1.0,1.0
6,19.357137053582463,1.4610699908718965e-38,0.22542534142563778,18.127134905655076,41.940002,4.0,1.0
6,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
6,0.8685125512103617,9.837056860312517,0.00796009466377231,10.025310066635827,13.0,3.0,1.0
7,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
7,13.555428746319567,8.661454377122853e-18,0.22640880529613086,12.694082028160956,26.640001,4.0,1.0
7,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,4.0,1.0
7,13.976036485353902,3.181167217885135e-19,0.22241954224545304,13.087963272413802,27.700001,3.0,1.0
7,11.131650308882662,1.6826378112602168e-9,0.2636701534542322,10.42431669226879,20.5,4.0,1.0
7,13.301646240701949,6.361077956385408e-17,0.22913695206311582,12.456425514013667,26.0,3.0,1.0
7,17.50635728116709,1.666774658138169e-31,0.21254317552553126,16.39395842804048,36.75,4.0,1.0
7,11.524926937527077,7.577146907400903e-11,0.25578314905921484,10.792603513497413,21.5,3.0,1.0
7,11.918534439318329,3.400122769674964e-12,0.24865441607536068,11.161200184781276,22.5,4.0,1.0
7,9.757373634965987,8.641445147229521e-5,0.30136361864722505,9.137446005714754,16.99,1.0,1.0
7,19.0387649204248,2.775413148363572e-37,0.22205228378917446,17.828992954602356,41.0,2.0,1.0
7,19.704877362565743,5.2795443414605395e-40,0.2298110916276971,18.452778903299215,43.0,1.0,1.0
7,19.357137053582463,1.4610699908718965e-38,0.22542534142563778,18.127134905655076,41.940002,4.0,1.0
7,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
7,0.8685125512103617,9.837056860312517,0.00796009466377231,10.025310066635827,13.0,3.0,1.0
8,11.912410021868224,3.2985540658583655e-5,0.26047622854997793,11.155495818079366,24.4,4.0,1.0
8,1.742145391055094,19.979201678130426,0.000570176872499105,20.34111695163155,21.900002,5.0,1.0
8,14.280562490958996,2.492209256055621e-25,0.30258519276083023,13.373138914380041,31.950001,5.0,1.0
9,0.6315064207025547,3.5586302305246713,0.009086266046660931,3.9238846188707717,5.0,3.0,1.0
9,4.185684256010623,1.599126992819288e-5,0.3311531935186988,3.9197301154121904,6.4499998,4.0,1.0
9,5.128575802086315,7.196681445451141e-13,0.3007785113657236,4.802692938577112,8.3500004,3.0,1.0
9,5.661603408762956,2.7112512214969088e-17,0.28771813141773384,5.301850603675355,9.4899998,4.0,1.0
9,6.553470360965319,4.1042848631287383e-25,0.2704002532845922,6.13704604170505,11.5,4.0,1.0
9,5.435333617534464,2.1669920767789316e-15,0.29302157835790466,5.089958575462735,9.0,3.0,1.0
9,5.666180081239151,2.479258166264657e-17,0.28761458108029614,5.30613646264124,9.5,4.0,1.0
9,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,4.0,1.0
9,6.810495468647097,1.8838108538277537e-27,0.2664993311936717,6.377739114662646,12.1,3.0,1.0
9,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,3.0,1.0
9,6.553470360965319,4.1042848631287383e-25,0.2704002532845922,6.13704604170505,11.5,3.0,1.0
9,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,4.0,1.0
9,5.318286076287192,2.0228394585178368e-14,0.2959051329298277,4.9803485352645875,8.75,2.0,1.0
9,7.110203327287378,3.208231746953306e-30,0.26257802625282145,6.658402767082874,12.809999,4.0,1.0
9,7.920103284436396,6.528079918589188e-38,0.2554021787372469,7.416839603206192,14.78,4.0,1.0
9,7.1896539337752206,5.8210472040986145e-31,0.2616524441543823,6.732804878208844,13.0,4.0,1.0
9,8.31624880249911,8.81747567473055e-42,0.25374142516024356,7.787813018764275,15.77,4.0,1.0
9,8.36774385390908,2.7356412569554392e-42,0.2536166566169091,7.836035942500272,15.9,4.0,1.0
9,6.767907393941106,4.622168126070711e-27,0.267111473210624,6.337857195480556,12.0,4.0,1.0
9,7.293734530355167,6.15829209001577e-32,0.260512464108223,6.83027192666974,13.25,4.0,1.0
9,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
9,8.584242972974256,1.932860000361638e-44,0.25332539645025864,8.038778152124891,16.450001,3.0,1.0
9,8.798484305324724,1.3636829068410944e-46,0.2534142794826699,8.239406040594872,17.0,4.0,1.0
9,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,1.0,1.0
9,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,3.0,1.0
9,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
9,9.556725753360954,2.0253258879868314e-54,0.256917531558237,8.94946688180115,19.0,1.0,1.0
9,9.921794842322104,2.4552967499081466e-58,0.26054814332474135,9.291338544287449,20.0,4.0,1.0
9,10.616650597793123,3.5790565387463787e-66,0.27167782906849997,9.9420413824462,22.0,4.0,1.0
9,10.942711815011853,4.30682319469636e-70,0.2792548771568385,10.247383833432885,23.0,4.0,1.0
9,10.447896634444378,3.2601850536526336e-64,0.2684008745473223,9.78401047885653,21.5,4.0,1.0
9,12.147745772291707,1.528136761561135e-87,0.3309539587515407,11.375846841626785,27.450001,4.0,1.0
9,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,5.0,1.0
9,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,3.0,1.0
9,11.456228093691106,9.313461036393609e-77,0.2954031382616547,10.728269970370476,24.700001,1.0,1.0
9,12.765199574800238,1.7191967660071794e-110,0.45041403318616235,11.954066045484229,33.299999,4.0,1.0
9,12.102159672229078,6.244161506413947e-129,0.5878250645741326,11.333157399310469,38.0,3.0,1.0
9,12.337285854316978,5.236851754203311e-125,0.5562982907649069,11.553343060586768,37.0,1.0,1.0
10,14.183683416447128,2.5650896867527254e-35,0.23103921755158915,13.282415784799955,29.0,5.0,0.0
10,10.848133278411956,1.6998102932034244e-20,0.2559283930785835,10.158815059683956,20.4,5.0,0.0
10,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
10,7.294630249594981,1.2283210798327559e-5,0.3453745094678167,6.831122232315215,11.7,2.0,0.0
10,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,4.0,0.0
10,13.035370559807102,3.8680173755348e-30,0.23401253060466573,12.207069672996735,26.0,4.0,0.0
10,14.277997509741692,9.49046538739438e-36,0.23104941416168154,13.370736918649584,29.25,4.0,0.0
10,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
10,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,5.0,0.0
10,1.0911488306564363,5.203071616746563,0.01745910102934217,5.894269532740165,8.3000002,2.0,0.0
10,15.82932605925999,4.278975586250712e-43,0.2372472017224679,14.823490072293659,33.5,4.0,0.0
10,13.421017222086412,7.279703013929347e-32,0.23238020367384418,12.56821135700206,27.0,4.0,0.0
10,11.476308606501677,3.014758643742696e-23,0.24732117607232326,10.747074515881742,22.0,4.0,0.0
10,17.150837526407923,5.141555510796044e-50,0.25387422984713304,16.061029310562738,37.5,1.0,0.0
10,12.64764824343344,2.051136821943211e-28,0.23630284995316653,11.843984227283176,25.0,5.0,0.0
11,0.6315064207025547,3.5586302305246713,0.009086266046660931,3.9238846188707717,5.0,3.0,1.0
11,4.185684256010623,1.599126992819288e-5,0.3311531935186988,3.9197301154121904,6.4499998,4.0,1.0
11,5.128575802086315,7.196681445451141e-13,0.3007785113657236,4.802692938577112,8.3500004,3.0,1.0
11,5.661603408762956,2.7112512214969088e-17,0.28771813141773384,5.301850603675355,9.4899998,4.0,1.0
11,6.553470360965319,4.1042848631287383e-25,0.2704002532845922,6.13704604170505,11.5,4.0,1.0
11,5.435333617534464,2.1669920767789316e-15,0.29302157835790466,5.089958575462735,9.0,3.0,1.0
11,5.666180081239151,2.479258166264657e-17,0.28761458108029614,5.30613646264124,9.5,4.0,1.0
11,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,4.0,1.0
11,6.810495468647097,1.8838108538277537e-27,0.2664993311936717,6.377739114662646,12.1,3.0,1.0
11,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,3.0,1.0
11,6.553470360965319,4.1042848631287383e-25,0.2704002532845922,6.13704604170505,11.5,3.0,1.0
11,6.874198431504709,4.900625720008651e-28,0.2656091520617764,6.4373942278342575,12.25,4.0,1.0
11,5.318286076287192,2.0228394585178368e-14,0.2959051329298277,4.9803485352645875,8.75,2.0,1.0
11,7.110203327287378,3.208231746953306e-30,0.26257802625282145,6.658402767082874,12.809999,4.0,1.0
11,7.920103284436396,6.528079918589188e-38,0.2554021787372469,7.416839603206192,14.78,4.0,1.0
11,7.1896539337752206,5.8210472040986145e-31,0.2616524441543823,6.732804878208844,13.0,4.0,1.0
11,8.31624880249911,8.81747567473055e-42,0.25374142516024356,7.787813018764275,15.77,4.0,1.0
11,8.36774385390908,2.7356412569554392e-42,0.2536166566169091,7.836035942500272,15.9,4.0,1.0
11,6.767907393941106,4.622168126070711e-27,0.267111473210624,6.337857195480556,12.0,4.0,1.0
11,7.293734530355167,6.15829209001577e-32,0.260512464108223,6.83027192666974,13.25,4.0,1.0
11,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
11,8.584242972974256,1.932860000361638e-44,0.25332539645025864,8.038778152124891,16.450001,3.0,1.0
11,8.798484305324724,1.3636829068410944e-46,0.2534142794826699,8.239406040594872,17.0,4.0,1.0
11,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,1.0,1.0
11,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,3.0,1.0
11,8.603813523404016,1.232082342271516e-44,0.25331781413687554,8.057105139573306,16.5,4.0,1.0
11,9.556725753360954,2.0253258879868314e-54,0.256917531558237,8.94946688180115,19.0,1.0,1.0
11,9.921794842322104,2.4552967499081466e-58,0.26054814332474135,9.291338544287449,20.0,4.0,1.0
11,10.616650597793123,3.5790565387463787e-66,0.27167782906849997,9.9420413824462,22.0,4.0,1.0
11,10.942711815011853,4.30682319469636e-70,0.2792548771568385,10.247383833432885,23.0,4.0,1.0
11,10.447896634444378,3.2601850536526336e-64,0.2684008745473223,9.78401047885653,21.5,4.0,1.0
11,12.147745772291707,1.528136761561135e-87,0.3309539587515407,11.375846841626785,27.450001,4.0,1.0
11,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,5.0,1.0
11,11.931307385464786,8.132625681979757e-84,0.31728699231198265,11.173161505158195,26.5,3.0,1.0
11,11.456228093691106,9.313461036393609e-77,0.2954031382616547,10.728269970370476,24.700001,1.0,1.0
11,12.765199574800238,1.7191967660071794e-110,0.45041403318616235,11.954066045484229,33.299999,4.0,1.0
11,12.102159672229078,6.244161506413947e-129,0.5878250645741326,11.333157399310469,38.0,3.0,1.0
11,12.337285854316978,5.236851754203311e-125,0.5562982907649069,11.553343060586768,37.0,1.0,1.0
12,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
12,13.555428746319567,8.661454377122853e-18,0.22640880529613086,12.694082028160956,26.640001,4.0,1.0
12,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,4.0,1.0
12,13.976036485353902,3.181167217885135e-19,0.22241954224545304,13.087963272413802,27.700001,3.0,1.0
12,11.131650308882662,1.6826378112602168e-9,0.2636701534542322,10.42431669226879,20.5,4.0,1.0
12,13.301646240701949,6.361077956385408e-17,0.22913695206311582,12.456425514013667,26.0,3.0,1.0
12,17.50635728116709,1.666774658138169e-31,0.21254317552553126,16.39395842804048,36.75,4.0,1.0
12,11.524926937527077,7.577146907400903e-11,0.25578314905921484,10.792603513497413,21.5,3.0,1.0
12,11.918534439318329,3.400122769674964e-12,0.24865441607536068,11.161200184781276,22.5,4.0,1.0
12,9.757373634965987,8.641445147229521e-5,0.30136361864722505,9.137446005714754,16.99,1.0,1.0
12,19.0387649204248,2.775413148363572e-37,0.22205228378917446,17.828992954602356,41.0,2.0,1.0
12,19.704877362565743,5.2795443414605395e-40,0.2298110916276971,18.452778903299215,43.0,1.0,1.0
12,19.357137053582463,1.4610699908718965e-38,0.22542534142563778,18.127134905655076,41.940002,4.0,1.0
12,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
12,0.8685125512103617,9.837056860312517,0.00796009466377231,10.025310066635827,13.0,3.0,1.0
13,7.827036019748809,5.1846148005235315e-193,0.3556508209271353,7.329686071275187,17.75,4.0,0.0
13,3.181858451185321,9.798475040914186e-40,0.21563254218636996,2.9796750023351453,5.4200001,4.0,0.0
13,0.5145818792912951,1.5036135826284138,0.004907244667974115,1.8899541447131896,2.21,3.0,0.0
13,5.720036321338993,5.0578664546146095e-109,0.22088773082842555,5.356570539080272,11.0,5.0,0.0
13,6.265711585660956,3.472003733126235e-126,0.23546001187319043,5.86757219721094,12.38,4.0,0.0
13,7.432025882078935,2.3304625308552617e-170,0.302009052303157,6.959775891127035,15.93,6.0,0.0
13,7.45032904736583,3.134961208268309e-171,0.3038053053419251,6.9769160263359575,16.0,5.0,0.0
14,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
14,13.555428746319567,8.661454377122853e-18,0.22640880529613086,12.694082028160956,26.640001,4.0,1.0
14,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,4.0,1.0
14,13.976036485353902,3.181167217885135e-19,0.22241954224545304,13.087963272413802,27.700001,3.0,1.0
14,11.131650308882662,1.6826378112602168e-9,0.2636701534542322,10.42431669226879,20.5,4.0,1.0
14,13.301646240701949,6.361077956385408e-17,0.22913695206311582,12.456425514013667,26.0,3.0,1.0
14,17.50635728116709,1.666774658138169e-31,0.21254317552553126,16.39395842804048,36.75,4.0,1.0
14,11.524926937527077,7.577146907400903e-11,0.25578314905921484,10.792603513497413,21.5,3.0,1.0
14,11.918534439318329,3.400122769674964e-12,0.24865441607536068,11.161200184781276,22.5,4.0,1.0
14,9.757373634965987,8.641445147229521e-5,0.30136361864722505,9.137446005714754,16.99,1.0,1.0
14,19.0387649204248,2.775413148363572e-37,0.22205228378917446,17.828992954602356,41.0,2.0,1.0
14,19.704877362565743,5.2795443414605395e-40,0.2298110916276971,18.452778903299215,43.0,1.0,1.0
14,19.357137053582463,1.4610699908718965e-38,0.22542534142563778,18.127134905655076,41.940002,4.0,1.0
14,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
14,0.8685125512103617,9.837056860312517,0.00796009466377231,10.025310066635827,13.0,3.0,1.0
15,14.183683416447128,2.5650896867527254e-35,0.23103921755158915,13.282415784799955,29.0,5.0,0.0
15,10.848133278411956,1.6998102932034244e-20,0.2559283930785835,10.158815059683956,20.4,5.0,0.0
15,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
15,7.294630249594981,1.2283210798327559e-5,0.3453745094678167,6.831122232315215,11.7,2.0,0.0
15,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,4.0,0.0
15,13.035370559807102,3.8680173755348e-30,0.23401253060466573,12.207069672996735,26.0,4.0,0.0
15,14.277997509741692,9.49046538739438e-36,0.23104941416168154,13.370736918649584,29.25,4.0,0.0
15,9.99946910350053,8.3288278518035e-17,0.2708141077619319,9.364077183642065,18.25,3.0,0.0
15,13.804009849375943,1.3675985851404229e-33,0.23139227475098448,12.92686765020962,28.0,5.0,0.0
15,1.0911488306564363,5.203071616746563,0.01745910102934217,5.894269532740165,8.3000002,2.0,0.0
15,15.82932605925999,4.278975586250712e-43,0.2372472017224679,14.823490072293659,33.5,4.0,0.0
15,13.421017222086412,7.279703013929347e-32,0.23238020367384418,12.56821135700206,27.0,4.0,0.0
15,11.476308606501677,3.014758643742696e-23,0.24732117607232326,10.747074515881742,22.0,4.0,0.0
15,17.150837526407923,5.141555510796044e-50,0.25387422984713304,16.061029310562738,37.5,1.0,0.0
15,12.64764824343344,2.051136821943211e-28,0.23630284995316653,11.843984227283176,25.0,5.0,0.0
16,13.698249718289297,2.8205871693099563e-18,0.22498095116929046,12.827827789173325,27.0,3.0,1.0
