title,CSns,CSs,r_p,pi,price,condition,localint,sold
34,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
34,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
34,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
34,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
34,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
34,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
35,8.517452212344494,1.4005063775126306e-11,0.24656682055283188,7.041502325800904,15.0,4.0,1.0,0.0
35,6.736895455915876,1.64849864817715e-6,0.2640885242780197,5.569491374496438,11.0,4.0,1.0,0.0
35,9.154965111373315,1.7083564727005416e-13,0.24380659924610634,7.568543564098511,16.5,3.0,1.0,0.0
35,7.644599919585053,4.882405418276004e-9,0.25345718983378895,6.319902572491165,13.0,2.0,1.0,0.0
35,14.807003654688796,1.0133369339193937e-37,0.3984059091750005,12.241166498281165,35.32,4.0,1.0,0.0
35,11.349638231432305,1.760993078363318e-20,0.2508276296877012,9.382911933180058,21.950001,2.0,1.0,0.0
35,7.528858154060247,1.0428204066613973e-8,0.25462559093884884,6.224217166601603,12.74,2.0,1.0,0.0
35,13.115413409580583,5.5391152902062315e-27,0.28233970768120265,10.842704100341471,27.0,4.0,1.0,0.0
35,6.713629492592862,1.9058176447328528e-6,0.26440569750143944,5.550257275043436,10.95,4.0,1.0,0.0
35,0.3819843994505314,4.2865452842248,0.019201698935981937,3.85954177447245,5.75,3.0,1.0,0.0
35,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,3.0,1.0,0.0
35,14.125986474826673,5.387077116489741e-47,0.5701846430323319,11.67815963468508,42.5,5.0,1.0,0.0
35,9.364517422651153,3.9226926630011006e-14,0.24333870022935664,7.741783524881378,17.0,4.0,1.0,0.0
35,12.468511695846114,5.0623385638422054e-24,0.23883123834001235,10.30790099158831,24.700001,4.0,1.0,1.0
35,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,4.0,1.0,0.0
35,5.765309683142041,0.004324994640012774,0.389826518831327,4.769841378584525,8.2399998,4.0,1.0,0.0
35,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,5.0,1.0,0.0
35,7.421480887891361,2.0999948193713476e-8,0.2557600446122577,6.135446818829257,12.5,4.0,1.0,0.0
35,7.644599919585053,4.882405418276004e-9,0.25345718983378895,6.319902572491165,13.0,4.0,1.0,0.0
35,13.682358418389402,1.692767414661362e-29,0.3017678578849123,11.311405831633381,28.950001,4.0,1.0,0.0
35,6.3542899202183,0.24655769235989597,0.9999997830133458,5.457017269646219,6.5,3.0,1.0,0.0
35,10.341093527854985,3.514220024462469e-17,0.24418302508380718,8.549133275096175,19.379999,4.0,1.0,0.0
35,6.967889995967868,3.8594564792495656e-7,0.26106812516509825,5.7604568956640785,11.5,3.0,1.0,0.0
35,14.551662900564013,1.0034079049053137e-34,0.35697197140113773,12.030072562064815,33.0,3.0,1.0,0.0
36,0.9386170116390788,24.697338426997455,0.9999979312596349,21.193619329424145,21.5,4.0,1.0,0.0
36,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
36,26.657212737814575,0.010175844845371821,0.08371967036129048,22.046320196006164,49.389999,5.0,1.0,0.0
36,23.337720545379593,0.14649872046506868,0.45897340722401203,19.41474756267214,43.0,4.0,1.0,0.0
36,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,4.0,1.0,0.0
36,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
36,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
36,20.821337754906008,1.7623108072067921,0.9999987930015259,18.670232589559063,36.75,4.0,1.0,0.0
36,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,3.0,1.0,0.0
36,6.030669645396128,22.84960604865638,0.02006708107976808,23.875746338133098,26.790001,4.0,1.0,0.0
37,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
37,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
37,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
37,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
37,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
37,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
37,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
37,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
37,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
37,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
37,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
37,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
37,9.870320263952522,3.2222024560622407e-16,0.24678237812306983,8.159938131989389,17.5,4.0,0.0,0.0
37,17.832689159022618,6.85576610483787e-40,0.3694056048366758,14.742544960375195,42.25,5.0,0.0,0.0
37,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
37,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
37,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
37,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
37,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
37,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
38,4.012194859012605,5.568929230358431,0.0006799566860528159,7.920855424489892,15.95,5.0,1.0,0.0
38,1.039577993813006,0.0,0.9934808711840171,0.8594343330349895,44.25,5.0,1.0,1.0
39,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
39,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
39,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
39,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
39,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
39,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
39,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
39,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
39,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
39,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
39,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
39,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
39,9.870320263952522,3.2222024560622407e-16,0.24678237812306983,8.159938131989389,17.5,4.0,0.0,0.0
39,17.832689159022618,6.85576610483787e-40,0.3694056048366758,14.742544960375195,42.25,5.0,0.0,0.0
39,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
39,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
39,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
39,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
39,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
39,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
40,0.9386170116390788,24.697338426997455,0.9999979312596349,21.193619329424145,21.5,4.0,1.0,0.0
40,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
40,26.657212737814575,0.010175844845371821,0.08371967036129048,22.046320196006164,49.389999,5.0,1.0,0.0
40,23.337720545379593,0.14649872046506868,0.45897340722401203,19.41474756267214,43.0,4.0,1.0,0.0
40,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,4.0,1.0,0.0
40,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
40,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
40,20.821337754906008,1.7623108072067921,0.9999987930015259,18.670232589559063,36.75,4.0,1.0,0.0
40,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,3.0,1.0,0.0
40,6.030669645396128,22.84960604865638,0.02006708107976808,23.875746338133098,26.790001,4.0,1.0,0.0
41,0.9386170116390788,24.697338426997455,0.9999979312596349,21.193619329424145,21.5,4.0,1.0,0.0
41,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
41,26.657212737814575,0.010175844845371821,0.08371967036129048,22.046320196006164,49.389999,5.0,1.0,0.0
41,23.337720545379593,0.14649872046506868,0.45897340722401203,19.41474756267214,43.0,4.0,1.0,0.0
41,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,4.0,1.0,0.0
41,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
41,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
41,20.821337754906008,1.7623108072067921,0.9999987930015259,18.670232589559063,36.75,4.0,1.0,0.0
41,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,3.0,1.0,0.0
41,6.030669645396128,22.84960604865638,0.02006708107976808,23.875746338133098,26.790001,4.0,1.0,0.0
42,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
42,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
42,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
42,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
42,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
42,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
42,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
42,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
42,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
42,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
42,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
42,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
42,9.870320263952522,3.2222024560622407e-16,0.24678237812306983,8.159938131989389,17.5,4.0,0.0,0.0
42,17.832689159022618,6.85576610483787e-40,0.3694056048366758,14.742544960375195,42.25,5.0,0.0,0.0
42,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
42,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
42,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
42,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
42,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
42,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
43,0.9386170116390788,24.697338426997455,0.9999979312596349,21.193619329424145,21.5,4.0,1.0,0.0
43,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
43,26.657212737814575,0.010175844845371821,0.08371967036129048,22.046320196006164,49.389999,5.0,1.0,0.0
43,23.337720545379593,0.14649872046506868,0.45897340722401203,19.41474756267214,43.0,4.0,1.0,0.0
43,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,4.0,1.0,0.0
43,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
43,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
43,20.821337754906008,1.7623108072067921,0.9999987930015259,18.670232589559063,36.75,4.0,1.0,0.0
43,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,3.0,1.0,0.0
43,6.030669645396128,22.84960604865638,0.02006708107976808,23.875746338133098,26.790001,4.0,1.0,0.0
44,0.9386170116390788,24.697338426997455,0.9999979312596349,21.193619329424145,21.5,4.0,1.0,0.0
44,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
44,26.657212737814575,0.010175844845371821,0.08371967036129048,22.046320196006164,49.389999,5.0,1.0,0.0
44,23.337720545379593,0.14649872046506868,0.45897340722401203,19.41474756267214,43.0,4.0,1.0,0.0
44,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,4.0,1.0,0.0
44,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
44,7.279053962357288,21.70695024664085,0.026532732882266156,23.96315364789328,27.0,4.0,1.0,0.0
44,20.821337754906008,1.7623108072067921,0.9999987930015259,18.670232589559063,36.75,4.0,1.0,0.0
44,0.6052604334921773,27.814615744947144,0.005690852584111868,23.49512732447031,26.0,3.0,1.0,0.0
44,6.030669645396128,22.84960604865638,0.02006708107976808,23.875746338133098,26.790001,4.0,1.0,0.0
45,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
45,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
45,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
45,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
45,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
45,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
45,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
45,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
45,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
45,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
45,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
45,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
45,9.870320263952522,3.2222024560622407e-16,0.24678237812306983,8.159938131989389,17.5,4.0,0.0,0.0
45,17.832689159022618,6.85576610483787e-40,0.3694056048366758,14.742544960375195,42.25,5.0,0.0,0.0
45,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
45,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
45,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
45,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
45,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
45,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
46,1.7369427516622598,4.275654004278616e-14,0.10222890908860167,1.4359559784634737,2.99,4.0,0.0,0.0
46,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
46,4.818228677624837,8.44139332956516e-149,0.4732083182481887,3.983300122366204,12.0,3.0,0.0,0.5
46,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
46,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,3.0,0.0,1.0
46,4.566814802648233,1.2367825801267276e-107,0.25955376176390516,3.775452594578765,9.25,7.0,0.0,0.0
46,2.2548743211195985,2.139767597099884e-28,0.109823150188175,1.8641375825407562,3.9499998,4.0,0.0,0.0
46,3.3888133709131685,1.057674044360605e-208,0.8545046841154377,2.8015815807415905,16.0,5.0,0.0,0.0
46,2.6508868701845216,9.765252229798698e-40,0.1197154163219114,2.1915269491920846,4.71,4.0,0.0,0.5
46,2.5861371074347597,2.375013097972484e-37,0.13980829345355547,2.1379973732543456,4.5500002,7.0,0.0,1.0
46,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,6.0,0.0,1.0
46,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
47,4.756834506164582,3.090923315772616e-13,0.20940060075413508,3.9325446628288363,8.0499992,3.0,0.0,0.0
47,4.6866064083508805,0.002660088721461522,0.9999997759358359,3.8766852014179953,4.75,4.0,0.0,0.0
47,0.09103354813337054,3.990649234033282,0.0057677108259377345,3.3743868573874276,3.5,5.0,0.0,0.5
47,4.94996426640566,1.693845118382195e-14,0.20989608578057004,4.092207860462475,8.4499998,4.0,0.0,0.0
47,5.211181207636594,3.1110371666250946e-16,0.2110033377534305,4.308159726508435,9.0,3.0,0.0,0.0
47,5.321989473138684,4.8571768194502094e-102,0.9360140937318009,4.399766540353402,35.950001,7.0,0.0,0.0
47,4.23602268744873,6.232137928055894e-10,0.20925513302786355,3.501981915076055,7.0,4.0,0.0,0.0
47,6.544460953023979,1.1468723469115822e-25,0.22637356926297492,5.410401593444471,11.98,5.0,0.0,0.0
47,5.673941690555715,2.1476832588240176e-19,0.214341986083458,4.690730586376101,10.0,3.0,0.0,0.0
47,3.5286480959344604,0.0016166165889908329,0.3849706989269949,2.9185214738109355,4.9300003,4.0,0.0,0.0
47,8.080864735872556,1.9434189313898793e-38,0.2748984121103503,6.680569073175112,16.0,4.0,0.0,0.5
47,0.032140261258077035,3.581457614010992,0.9999998072119385,2.9874142183382495,2.99,4.0,0.0,1.0
47,3.759748222629084,0.0019237045479791165,0.5046084970872684,3.109829202878819,4.8900003,3.0,0.0,0.0
47,5.435228735699782,9.469967792068305e-18,0.21238766126729766,4.49338309502441,9.4799995,4.0,0.0,0.0
47,0.6643375167849205,3.4133549260408076,0.9999965922687726,3.371087985488964,3.4400001,4.0,0.0,1.0
47,0.29464132214270766,3.7948582743782406,0.0019741125552395927,3.3808491321479788,3.53,4.0,0.0,0.0
48,1.7369427516622598,4.275654004278616e-14,0.10222890908860167,1.4359559784634737,2.99,4.0,0.0,0.0
48,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
48,4.818228677624837,8.44139332956516e-149,0.4732083182481887,3.983300122366204,12.0,3.0,0.0,0.5
48,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
48,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,3.0,0.0,1.0
48,4.566814802648233,1.2367825801267276e-107,0.25955376176390516,3.775452594578765,9.25,7.0,0.0,0.0
48,2.2548743211195985,2.139767597099884e-28,0.109823150188175,1.8641375825407562,3.9499998,4.0,0.0,0.0
48,3.3888133709131685,1.057674044360605e-208,0.8545046841154377,2.8015815807415905,16.0,5.0,0.0,0.0
48,2.6508868701845216,9.765252229798698e-40,0.1197154163219114,2.1915269491920846,4.71,4.0,0.0,0.5
48,2.5861371074347597,2.375013097972484e-37,0.13980829345355547,2.1379973732543456,4.5500002,7.0,0.0,1.0
48,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,6.0,0.0,1.0
48,0.029558480799261728,2.3054602801960584,0.0021413043669382984,1.9303941632311736,1.95,4.0,0.0,1.0
49,8.517452212344494,1.4005063775126306e-11,0.24656682055283188,7.041502325800904,15.0,4.0,1.0,0.0
49,6.736895455915876,1.64849864817715e-6,0.2640885242780197,5.569491374496438,11.0,4.0,1.0,0.0
49,9.154965111373315,1.7083564727005416e-13,0.24380659924610634,7.568543564098511,16.5,3.0,1.0,0.0
49,7.644599919585053,4.882405418276004e-9,0.25345718983378895,6.319902572491165,13.0,2.0,1.0,0.0
49,14.807003654688796,1.0133369339193937e-37,0.3984059091750005,12.241166498281165,35.32,4.0,1.0,0.0
49,11.349638231432305,1.760993078363318e-20,0.2508276296877012,9.382911933180058,21.950001,2.0,1.0,0.0
49,7.528858154060247,1.0428204066613973e-8,0.25462559093884884,6.224217166601603,12.74,2.0,1.0,0.0
49,13.115413409580583,5.5391152902062315e-27,0.28233970768120265,10.842704100341471,27.0,4.0,1.0,0.0
49,6.713629492592862,1.9058176447328528e-6,0.26440569750143944,5.550257275043436,10.95,4.0,1.0,0.0
49,0.3819843994505314,4.2865452842248,0.019201698935981937,3.85954177447245,5.75,3.0,1.0,0.0
49,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,3.0,1.0,0.0
49,14.125986474826673,5.387077116489741e-47,0.5701846430323319,11.67815963468508,42.5,5.0,1.0,0.0
49,9.364517422651153,3.9226926630011006e-14,0.24333870022935664,7.741783524881378,17.0,4.0,1.0,0.0
49,12.468511695846114,5.0623385638422054e-24,0.23883123834001235,10.30790099158831,24.700001,4.0,1.0,1.0
49,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,4.0,1.0,0.0
49,5.765309683142041,0.004324994640012774,0.389826518831327,4.769841378584525,8.2399998,4.0,1.0,0.0
49,11.744138119565104,7.859986782323902e-22,0.2553001558267832,9.709050760913627,23.0,5.0,1.0,0.0
49,7.421480887891361,2.0999948193713476e-8,0.2557600446122577,6.135446818829257,12.5,4.0,1.0,0.0
49,7.644599919585053,4.882405418276004e-9,0.25345718983378895,6.319902572491165,13.0,4.0,1.0,0.0
49,13.682358418389402,1.692767414661362e-29,0.3017678578849123,11.311405831633381,28.950001,4.0,1.0,0.0
49,6.3542899202183,0.24655769235989597,0.9999997830133458,5.457017269646219,6.5,3.0,1.0,0.0
49,10.341093527854985,3.514220024462469e-17,0.24418302508380718,8.549133275096175,19.379999,4.0,1.0,0.0
49,6.967889995967868,3.8594564792495656e-7,0.26106812516509825,5.7604568956640785,11.5,3.0,1.0,0.0
49,14.551662900564013,1.0034079049053137e-34,0.35697197140113773,12.030072562064815,33.0,3.0,1.0,0.0
50,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
50,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
50,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
50,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
50,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
50,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
50,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
50,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
50,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
50,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
50,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
50,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
50,9.870320263952522,3.2222024560622407e-16,0.24678237812306983,8.159938131989389,17.5,4.0,0.0,0.0
50,17.832689159022618,6.85576610483787e-40,0.3694056048366758,14.742544960375195,42.25,5.0,0.0,0.0
50,9.226885231016297,8.569789227477998e-15,0.25384865754991104,7.6280009789580845,15.99,5.0,0.0,0.0
50,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,5.0,0.0,0.0
50,11.951985286000756,5.778608733826818e-21,0.23447372736044464,9.880881053515001,22.5,4.0,0.0,0.5
50,15.03980132237693,1.3015163878182018e-28,0.25026816387971507,12.433623735210366,30.5,4.0,0.0,0.5
50,7.464853791602984,4.656775059421682e-11,0.281134783977841,6.171303815405736,12.0,3.0,0.0,0.0
50,1.0786349950336072,0.06157999968157616,0.1959903233158692,0.9426324136636195,1.79,3.0,0.0,0.0
51,10.711325251568123,4.112796855169242e-18,0.24003836311550703,8.855209256341915,19.5,5.0,0.0,0.0
51,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,4.0,0.0,0.0
51,7.552887834196877,3.36892155354887e-11,0.28589046595593187,6.244082846051123,12.15,3.0,0.0,0.5
51,2.2310469040659218,0.005523377985455088,0.3176543019721315,1.849005365716173,3.0,3.0,0.0,0.0
51,7.201797960616449,1.1440372530137547e-9,0.4274499529461305,5.953831713209292,10.46,2.0,0.0,1.0
51,11.540861568451433,5.1747707396252155e-20,0.23614409823522722,9.540999062851757,21.5,5.0,0.0,0.0
51,10.292264598832775,3.647717802385458e-17,0.24304580205971507,8.508765685269562,18.5,5.0,0.0,0.0
51,13.92930866607876,9.715872410816937e-26,0.24078297060471537,11.515563213454513,27.5,5.0,0.0,0.0
51,16.013885061183295,1.7299575895065793e-31,0.2706733767839547,13.238913009669425,33.5,4.0,0.0,0.0
51,11.911068464336498,7.195784412898832e-21,0.23455836182038936,9.84705451856888,22.4,5.0,0.0,0.5
51,7.326408970331989,8.84415326956724e-11,0.28369343118830853,6.056849456710834,11.7,2.0,0.0,0.0
51,14.118050851916639,3.2286958773266117e-26,0.24227272909453842,11.671599139153727,28.0,4.0,0.0,0.0
